"","sparse_dim","S_supported"
"103603",75,0
"103604",75,0
"103605",75,0
"103606",75,0
"103607",75,0
"103608",75,0
"103609",75,0
"103610",75,0
"103611",75,0
"103612",75,0
"103613",75,0
"103614",75,0
"103615",75,0
"103616",75,0
"103617",75,0
"103618",75,0
"103619",75,0
"103620",75,0
"103621",75,0
"103622",75,0
"103623",75,0
"103624",75,0
"103625",75,0
"103626",75,0
"103627",75,0
"103628",75,0
"103629",75,0
"103630",75,0
"103631",75,0
"103632",75,0
"103633",75,0
"103634",75,0
"103635",75,0
"103636",75,0
"103637",75,0
"103638",75,0
"103639",75,0
"103640",75,0
"103641",75,0
"103642",75,0
"103643",75,0
"103644",75,0
"103645",75,0
"103646",75,0
"103647",75,0
"103648",75,0
"103649",75,0
"103650",75,0
"103651",75,0
"103652",75,0
"103653",75,0
"103654",75,0
"103655",75,0
"103656",75,0
"103657",75,0
"103658",75,0
"103659",75,0
"103660",75,0
"103661",75,0
"103662",75,0
"103663",75,0
"103664",75,0
"103665",75,0
"103666",75,0
"103667",75,0
"103668",75,0
"103669",75,0
"103670",75,0
"103671",75,0
"103672",75,0
"103673",75,0
"103674",75,0
"103675",75,0
"103676",75,0
"103677",75,0
"103678",75,0
"103679",75,0
"103680",75,0
"103681",75,0
"103682",75,0
"103683",75,0
"103684",75,0
"103685",75,0
"103686",75,0
"103687",75,0
"103688",75,0
"103689",75,0
"103690",75,0
"103691",75,0
"103692",75,0
"103693",75,0
"103694",75,0
"103695",75,0
"103696",75,0
"103697",75,0
"103698",75,0
"103699",75,0
"103700",75,0
"103701",75,0
"103702",75,0
"103703",75,0
"103704",75,0
"103705",75,0
"103706",75,0
"103707",75,0
"103708",75,0
"103709",75,0
"103710",75,0
"103711",75,0
"103712",75,0
"103713",75,0
"103714",75,0
"103715",75,0
"103716",75,0
"103717",75,0
"103718",75,0
"103719",75,0
"103720",75,0
"103721",75,0
"103722",75,0
"103723",75,0
"103724",75,0
"103725",75,0
"103726",75,0
"103727",75,0
"103728",75,0
"103729",75,0
"103730",75,0
"103731",75,0
"103732",75,0
"103733",75,0
"103734",75,0
"103735",75,0
"103736",75,0
"103737",75,0
"103738",75,0
"103739",75,0
"103740",75,0
"103741",75,0
"103742",75,0
"103743",75,0
"103744",75,0
"103745",75,0
"103746",75,0
"103747",75,0
"103748",75,0
"103749",75,0
"103750",75,0
"103751",75,0
"103752",75,0
"103753",75,0
"103754",75,0
"103755",75,0
"103756",75,0
"103757",75,0
"103758",75,0
"103759",75,0
"103760",75,0
"103761",75,0
"103762",75,0
"103763",75,0
"103764",75,0
"103765",75,0
"103766",75,0
"103767",75,0
"103768",75,0
"103769",75,0
"103770",75,0
"103771",75,0
"103772",75,0
"103773",75,0
"103774",75,0
"103775",75,0
"103776",75,0
"103777",75,0
"103778",75,0
"103779",75,0
"103780",75,0
"103781",75,0
"103782",75,0
"103783",75,0
"103784",75,0
"103785",75,0
"103786",75,0
"103787",75,0
"103788",75,0
"103789",75,0
"103790",75,0
"103791",75,0
"103792",75,0
"103793",75,0
"103794",75,0
"103795",75,0
"103796",75,0
"103797",75,0
"103798",75,0
"103799",75,0
"103800",75,0
"103801",75,0
"103802",75,0
"103803",75,0
"103804",75,0
"103805",75,0
"103806",75,0
"103807",75,0
"103808",75,0
"103809",75,0
"103810",75,0
"103811",75,0
"103812",75,0
"103813",75,0
"103814",75,0
"103815",75,0
"103816",75,0
"103817",75,0
"103818",75,0
"103819",75,0
"103820",75,0
"103821",75,0
"103822",75,0
"103823",75,0
"103824",75,0
"103825",75,0
"103826",75,0
"103827",75,0
"103828",75,0
"103829",75,0
"103830",75,0
"103831",75,0
"103832",75,0
"103833",75,0
"103834",75,0
"103835",75,0
"103836",75,0
"103837",75,0
"103838",75,0
"103839",75,0
"103840",75,0
"103841",75,0
"103842",75,0
"103843",75,0
"103844",75,0
"103845",75,0
"103846",75,0
"103847",75,0
"103848",75,0
"103849",75,0
"103850",75,0
"103851",75,0
"103852",75,0
"103853",75,0
"103854",75,0
"103855",75,0
"103856",75,0
"103857",75,0
"103858",75,0
"103859",75,0
"103860",75,0
"103861",75,0
"103862",75,0
"103863",75,0
"103864",75,0
"103865",75,0
"103866",75,0
"103867",75,0
"103868",75,0
"103869",75,0
"103870",75,0
"103871",75,0
"103872",75,0
"103873",75,0
"103874",75,0
"103875",75,0
"103876",75,0
"103877",75,0
"103878",75,0
"103879",75,0
"103880",75,0
"103881",75,0
"103882",75,0
"103883",75,0
"103884",75,0
"103885",75,0
"103886",75,0
"103887",75,0
"103888",75,0
"103889",75,0
"103890",75,0
"103891",75,0
"103892",75,0
"103893",75,0
"103894",75,0
"103895",75,0
"103896",75,0
"103897",75,0
"103898",75,0
"103899",75,0
"103900",75,0
"103901",75,0
"103902",75,0
"103903",75,0
"103904",75,0
"103905",75,0
"103906",75,0
"103907",75,0
"103908",75,0
"103909",75,0
"103910",75,0
"103911",75,0
"103912",75,0
"103913",75,0
"103914",75,0
"103915",75,0
"103916",75,0
"103917",75,0
"103918",75,0
"103919",75,0
"103920",75,0
"103921",75,0
"103922",75,0
"103923",75,0
"103924",75,0
"103925",75,0
"103926",75,0
"103927",75,0
"103928",75,0
"103929",75,0
"103930",75,0
"103931",75,0
"103932",75,0
"103933",75,0
"103934",75,0
"103935",75,0
"103936",75,0
"103937",75,0
"103938",75,0
"103939",75,0
"103940",75,0
"103941",75,0
"103942",75,0
"103943",75,0
"103944",75,0
"103945",75,0
"103946",75,0
"103947",75,0
"103948",75,0
"103949",75,0
"103950",75,0
"103951",75,0
"103952",75,0
"103953",75,0
"103954",75,0
"103955",75,0
"103956",75,0
"103957",75,0
"103958",75,0
"103959",75,0
"103960",75,0
"103961",75,0
"103962",75,0
"103963",75,0
"103964",75,0
"103965",75,0
"103966",75,0
"103967",75,0
"103968",75,0
"103969",75,0
"103970",75,0
"103971",75,0
"103972",75,0
"103973",75,0
"103974",75,0
"103975",75,0
"103976",75,0
"103977",75,0
"103978",75,0
"103979",75,0
"103980",75,0
"103981",75,0
"103982",75,0
"103983",75,0
"103984",75,0
"103985",75,0
"103986",75,0
"103987",75,0
"103988",75,0
"103989",75,0
"103990",75,0
"103991",75,0
"103992",75,0
"103993",75,0
"103994",75,0
"103995",75,0
"103996",75,0
"103997",75,0
"103998",75,0
"103999",75,0
"104000",75,0
"104001",75,0
"104002",75,0
"104003",75,0
"104004",75,0
"104005",75,0
"104006",75,0
"104007",75,0
"104008",75,0
"104009",75,0
"104010",75,0
"104011",75,0
"104012",75,0
"104013",75,0
"104014",75,0
"104015",75,0
"104016",75,0
"104017",75,0
"104018",75,0
"104019",75,0
"104020",75,0
"104021",75,0
"104022",75,0
"104023",75,0
"104024",75,0
"104025",75,0
"104026",75,0
"104027",75,0
"104028",75,0
"104029",75,0
"104030",75,0
"104031",75,0
"104032",75,0
"104033",75,0
"104034",75,0
"104035",75,0
"104036",75,0
"104037",75,0
"104038",75,0
"104039",75,0
"104040",75,0
"104041",75,0
"104042",75,0
"104043",75,0
"104044",75,0
"104045",75,0
"104046",75,0
"104047",75,0
"104048",75,0
"104049",75,0
"104050",75,0
"104051",75,0
"104052",75,0
"104053",75,0
"104054",75,0
"104055",75,0
"104056",75,0
"104057",75,0
"104058",75,0
"104059",75,0
"104060",75,0
"104061",75,0
"104062",75,0
"104063",75,0
"104064",75,0
"104065",75,0
"104066",75,0
"104067",75,0
"104068",75,0
"104069",75,0
"104070",75,0
"104071",75,0
"104072",75,0
"104073",75,0
"104074",75,0
"104075",75,0
"104076",75,0
"104077",75,0
"104078",75,0
"104079",75,0
"104080",75,0
"104081",75,0
"104082",75,0
"104083",75,0
"104084",75,0
"104085",75,0
"104086",75,0
"104087",75,0
"104088",75,0
"104089",75,0
"104090",75,0
"104091",75,0
"104092",75,0
"104093",75,0
"104094",75,0
"104095",75,0
"104096",75,0
"104097",75,0
"104098",75,0
"104099",75,0
"104100",75,0
"104101",75,0
"104102",75,0
"104103",75,0
"104104",75,0
"104105",75,0
"104106",75,0
"104107",75,0
"104108",75,0
"104109",75,0
"104110",75,0
"104111",75,0
"104112",75,0
"104113",75,0
"104114",75,0
"104115",75,0
"104116",75,0
"104117",75,0
"104118",75,0
"104119",75,0
"104120",75,0
"104121",75,0
"104122",75,0
"104123",75,0
"104124",75,0
"104125",75,0
"104126",75,0
"104127",75,0
"104128",75,0
"104129",75,0
"104130",75,0
"104131",75,0
"104132",75,0
"104133",75,0
"104134",75,0
"104135",75,0
"104136",75,0
"104137",75,0
"104138",75,0
"104139",75,0
"104140",75,0
"104141",75,0
"104142",75,0
"104143",75,0
"104144",75,0
"104145",75,0
"104146",75,0
"104147",75,0
"104148",75,0
"104149",75,0
"104150",75,0
"104151",75,0
"104152",75,0
"104153",75,0
"104154",75,0
"104155",75,0
"104156",75,0
"104157",75,0
"104158",75,0
"104159",75,0
"104160",75,0
"104161",75,0
"104162",75,0
"104163",75,0
"104164",75,0
"104165",75,0
"104166",75,0
"104167",75,0
"104168",75,0
"104169",75,0
"104170",75,0
"104171",75,0
"104172",75,0
"104173",75,0
"104174",75,0
"104175",75,0
"104176",75,0
"104177",75,0
"104178",75,0
"104179",75,0
"104180",75,0
"104181",75,0
"104182",75,0
"104183",75,0
"104184",75,0
"104185",75,0
"104186",75,0
"104187",75,0
"104188",75,0
"104189",75,0
"104190",75,0
"104191",75,0
"104192",75,0
"104193",75,0
"104194",75,0
"104195",75,0
"104196",75,0
"104197",75,0
"104198",75,0
"104199",75,0
"104200",75,0
"104201",75,0
"104202",75,0
"104203",75,0
"104204",75,0
"104205",75,0
"104206",75,0
"104207",75,0
"104208",75,0
"104209",75,0
"104210",75,0
"104211",75,0
"104212",75,0
"104213",75,0
"104214",75,0
"104215",75,0
"104216",75,0
"104217",75,0
"104218",75,0
"104219",75,0
"104220",75,0
"104221",75,0
"104222",75,0
"104223",75,0
"104224",75,0
"104225",75,0
"104226",75,0
"104227",75,0
"104228",75,0
"104229",75,0
"104230",75,0
"104231",75,0
"104232",75,0
"104233",75,0
"104234",75,0
"104235",75,0
"104236",75,0
"104237",75,0
"104238",75,0
"104239",75,0
"104240",75,0
"104241",75,0
"104242",75,0
"104243",75,0
"104244",75,0
"104245",75,0
"104246",75,0
"104247",75,0
"104248",75,0
"104249",75,0
"104250",75,0
"104251",75,0
"104252",75,0
"104253",75,0
"104254",75,0
"104255",75,0
"104256",75,0
"104257",75,0
"104258",75,0
"104259",75,0
"104260",75,0
"104261",75,0
"104262",75,0
"104263",75,0
"104264",75,0
"104265",75,0
"104266",75,0
"104267",75,0
"104268",75,0
"104269",75,0
"104270",75,0
"104271",75,0
"104272",75,0
"104273",75,0
"104274",75,0
"104275",75,0
"104276",75,0
"104277",75,0
"104278",75,0
"104279",75,0
"104280",75,0
"104281",75,0
"104282",75,0
"104283",75,0
"104284",75,0
"104285",75,0
"104286",75,0
"104287",75,0
"104288",75,0
"104289",75,0
"104290",75,0
"104291",75,0
"104292",75,0
"104293",75,0
"104294",75,0
"104295",75,0
"104296",75,0
"104297",75,0
"104298",75,0
"104299",75,0
"104300",75,0
"104301",75,0
"104302",75,0
"104303",75,0
"104304",75,0
"104305",75,0
"104306",75,0
"104307",75,0
"104308",75,0
"104309",75,0
"104310",75,0
"104311",75,0
"104312",75,0
"104313",75,0
"104314",75,0
"104315",75,0
"104316",75,0
"104317",75,0
"104318",75,0
"104319",75,0
"104320",75,0
"104321",75,0
"104322",75,0
"104323",75,0
"104324",75,0
"104325",75,0
"104326",75,0
"104327",75,0
"104328",75,0
"104329",75,0
"104330",75,0
"104331",75,0
"104332",75,0
"104333",75,0
"104334",75,0
"104335",75,0
"104336",75,0
"104337",75,0
"104338",75,0
"104339",75,0
"104340",75,0
"104341",75,0
"104342",75,0
"104343",75,0
"104344",75,0
"104345",75,0
"104346",75,0
"104347",75,0
"104348",75,0
"104349",75,0
"104350",75,0
"104351",75,0
"104352",75,0
"104353",75,0
"104354",75,0
"104355",75,0
"104356",75,0
"104357",75,0
"104358",75,0
"104359",75,0
"104360",75,0
"104361",75,0
"104362",75,0
"104363",75,0
"104364",75,0
"104365",75,0
"104366",75,0
"104367",75,0
"104368",75,0
"104369",75,0
"104370",75,0
"104371",75,0
"104372",75,0
"104373",75,0
"104374",75,0
"104375",75,0
"104376",75,0
"104377",75,0
"104378",75,0
"104379",75,0
"104380",75,0
"104381",75,0
"104382",75,0
"104383",75,0
"104384",75,0
"104385",75,0
"104386",75,0
"104387",75,0
"104388",75,0
"104389",75,0
"104390",75,0
"104391",75,0
"104392",75,0
"104393",75,0
"104394",75,0
"104395",75,0
"104396",75,0
"104397",75,0
"104398",75,0
"104399",75,0
"104400",75,0
"104401",75,0
"104402",75,0
"104403",75,0
"104404",75,0
"104405",75,0
"104406",75,0
"104407",75,0
"104408",75,0
"104409",75,0
"104410",75,0
"104411",75,0
"104412",75,0
"104413",75,0
"104414",75,0
"104415",75,0
"104416",75,0
"104417",75,0
"104418",75,0
"104419",75,0
"104420",75,0
"104421",75,0
"104422",75,0
"104423",75,0
"104424",75,0
"104425",75,0
"104426",75,0
"104427",75,0
"104428",75,0
"104429",75,0
"104430",75,0
"104431",75,0
"104432",75,0
"104433",75,0
"104434",75,0
"104435",75,0
"104436",75,0
"104437",75,0
"104438",75,0
"104439",75,0
"104440",75,0
"104441",75,0
"104442",75,0
"104443",75,0
"104444",75,0
"104445",75,0
"104446",75,0
"104447",75,0
"104448",75,0
"104449",75,0
"104450",75,0
"104451",75,0
"104452",75,0
"104453",75,0
"104454",75,0
"104455",75,0
"104456",75,0
"104457",75,0
"104458",75,0
"104459",75,0
"104460",75,0
"104461",75,0
"104462",75,0
"104463",75,0
"104464",75,0
"104465",75,0
"104466",75,0
"104467",75,0
"104468",75,0
"104469",75,0
"104470",75,0
"104471",75,0
"104472",75,0
"104473",75,0
"104474",75,0
"104475",75,0
"104476",75,0
"104477",75,0
"104478",75,0
"104479",75,0
"104480",75,0
"104481",75,0
"104482",75,0
"104483",75,0
"104484",75,0
"104485",75,0
"104486",75,0
"104487",75,0
"104488",75,0
"104489",75,0
"104490",75,0
"104491",75,0
"104492",75,0
"104493",75,0
"104494",75,0
"104495",75,0
"104496",75,0
"104497",75,0
"104498",75,0
"104499",75,0
"104500",75,0
"104501",75,0
"104502",75,0
"104503",75,0
"104504",75,0
"104505",75,0
"104506",75,0
"104507",75,0
"104508",75,0
"104509",75,0
"104510",75,0
"104511",75,0
"104512",75,0
"104513",75,0
"104514",75,0
"104515",75,0
"104516",75,0
"104517",75,0
"104518",75,0
"104519",75,0
"104520",75,0
"104521",75,0
"104522",75,0
"104523",75,0
"104524",75,0
"104525",75,0
"104526",75,0
"104527",75,0
"104528",75,0
"104529",75,0
"104530",75,0
"104531",75,0
"104532",75,0
"104533",75,0
"104534",75,0
"104535",75,0
"104536",75,0
"104537",75,0
"104538",75,0
"104539",75,0
"104540",75,0
"104541",75,0
"104542",75,0
"104543",75,0
"104544",75,0
"104545",75,0
"104546",75,0
"104547",75,0
"104548",75,0
"104549",75,0
"104550",75,0
"104551",75,0
"104552",75,0
"104553",75,0
"104554",75,0
"104555",75,0
"104556",75,0
"104557",75,0
"104558",75,0
"104559",75,0
"104560",75,0
"104561",75,0
"104562",75,0
"104563",75,0
"104564",75,0
"104565",75,0
"104566",75,0
"104567",75,0
"104568",75,0
"104569",75,0
"104570",75,0
"104571",75,0
"104572",75,0
"104573",75,0
"104574",75,0
"104575",75,0
"104576",75,0
"104577",75,0
"104578",75,0
"104579",75,0
"104580",75,0
"104581",75,0
"104582",75,0
"104583",75,0
"104584",75,0
"104585",75,0
"104586",75,0
"104587",75,0
"104588",75,0
"104589",75,0
"104590",75,0
"104591",75,0
"104592",75,0
"104593",75,0
"104594",75,0
"104595",75,0
"104596",75,0
"104597",75,0
"104598",75,0
"104599",75,0
"104600",75,0
"104601",75,0
"104602",75,0
"104603",75,0
"104604",75,0
"104605",75,0
"104606",75,0
"104607",75,0
"104608",75,0
"104609",75,0
"104610",75,0
"104611",75,0
"104612",75,0
"104613",75,0
"104614",75,0
"104615",75,0
"104616",75,0
"104617",75,0
"104618",75,0
"104619",75,0
"104620",75,0
"104621",75,0
"104622",75,0
"104623",75,0
"104624",75,0
"104625",75,0
"104626",75,0
"104627",75,0
"104628",75,0
"104629",75,0
"104630",75,0
"104631",75,0
"104632",75,0
"104633",75,0
"104634",75,0
"104635",75,0
"104636",75,0
"104637",75,0
"104638",75,0
"104639",75,0
"104640",75,0
"104641",75,0
"104642",75,0
"104643",75,0
"104644",75,0
"104645",75,0
"104646",75,0
"104647",75,0
"104648",75,0
"104649",75,0
"104650",75,0
"104651",75,0
"104652",75,0
"104653",75,0
"104654",75,0
"104655",75,0
"104656",75,0
"104657",75,0
"104658",75,0
"104659",75,0
"104660",75,0
"104661",75,0
"104662",75,0
"104663",75,0
"104664",75,0
"104665",75,0
"104666",75,0
"104667",75,0
"104668",75,0
"104669",75,0
"104670",75,0
"104671",75,0
"104672",75,0
"104673",75,0
"104674",75,0
"104675",75,0
"104676",75,0
"104677",75,0
"104678",75,0
"104679",75,0
"104680",75,0
"104681",75,0
"104682",75,0
"104683",75,0
"104684",75,0
"104685",75,0
"104686",75,0
"104687",75,0
"104688",75,0
"104689",75,0
"104690",75,0
"104691",76,0
"104692",76,0
"104693",76,0
"104694",76,0
"104695",75,0
"104696",75,0
"104697",75,0
"104698",75,0
"104699",75,0
"104700",75,0
"104701",75,0
"104702",75,0
"104703",75,0
"104704",75,0
"104705",75,0
"104706",75,0
"104707",75,0
"104708",75,0
"104709",75,0
"104710",75,0
"104711",75,0
"104712",75,0
"104713",75,0
"104714",75,0
"104715",75,0
"104716",75,0
"104717",76,0
"104718",76,0
"104719",76,0
"104720",76,0
"104721",76,0
"104722",76,0
"104723",76,0
"104724",76,0
"104725",76,0
"104726",76,0
"104727",76,0
"104728",76,0
"104729",76,0
"104730",76,0
"104731",76,0
"104732",76,0
"104733",76,0
"104734",76,0
"104735",76,0
"104736",76,0
"104737",76,0
"104738",76,0
"104739",76,0
"104740",76,0
"104741",76,0
"104742",76,0
"104743",76,0
"104744",76,0
"104745",76,0
"104746",76,0
"104747",76,0
"104748",76,0
"104749",76,0
"104750",76,0
"104751",76,0
"104752",76,0
"104753",76,0
"104754",76,0
"104755",76,0
"104756",76,0
"104757",76,0
"104758",76,0
"104759",76,0
"104760",76,0
"104761",76,0
"104762",76,0
"104763",76,0
"104764",76,0
"104765",76,0
"104766",76,0
"104767",76,0
"104768",76,0
"104769",76,0
"104770",76,0
"104771",76,0
"104772",76,0
"104773",76,0
"104774",76,0
"104775",76,0
"104776",76,0
"104777",76,0
"104778",76,0
"104779",76,0
"104780",76,0
"104781",76,0
"104782",76,0
"104783",76,0
"104784",76,0
"104785",76,0
"104786",76,0
"104787",76,0
"104788",76,0
"104789",76,0
"104790",76,0
"104791",76,0
"104792",76,0
"104793",76,0
"104794",76,0
"104795",76,0
"104796",76,0
"104797",76,0
"104798",76,0
"104799",76,0
"104800",76,0
"104801",76,0
"104802",76,0
"104803",76,0
"104804",76,0
"104805",76,0
"104806",76,0
"104807",76,0
"104808",76,0
"104809",76,0
"104810",76,0
"104811",76,0
"104812",76,0
"104813",76,0
"104814",76,0
"104815",76,0
"104816",76,0
"104817",76,0
"104818",76,0
"104819",76,0
"104820",76,0
"104821",76,0
"104822",76,0
"104823",76,0
"104824",76,0
"104825",76,0
"104826",76,0
"104827",76,0
"104828",76,0
"104829",76,0
"104830",76,0
"104831",76,0
"104832",76,0
"104833",76,0
"104834",76,0
"104835",76,0
"104836",76,0
"104837",76,0
"104838",76,0
"104839",76,0
"104840",76,0
"104841",76,0
"104842",76,0
"104843",76,0
"104844",76,0
"104845",76,0
"104846",76,0
"104847",76,0
"104848",76,0
"104849",76,0
"104850",76,0
"104851",76,0
"104852",76,0
"104853",76,0
"104854",76,0
"104855",76,0
"104856",76,0
"104857",76,0
"104858",76,0
"104859",76,0
"104860",76,0
"104861",76,0
"104862",76,0
"104863",76,0
"104864",76,0
"104865",76,0
"104866",76,0
"104867",76,0
"104868",76,0
"104869",76,0
"104870",76,0
"104871",76,0
"104872",76,0
"104873",76,0
"104874",76,0
"104875",76,0
"104876",76,0
"104877",76,0
"104878",76,0
"104879",76,0
"104880",76,0
"104881",76,0
"104882",76,0
"104883",76,0
"104884",76,0
"104885",76,0
"104886",76,0
"104887",76,0
"104888",76,0
"104889",76,0
"104890",76,0
"104891",76,0
"104892",76,0
"104893",76,0
"104894",76,0
"104895",76,0
"104896",76,0
"104897",76,0
"104898",76,0
"104899",76,0
"104900",76,0
"104901",76,0
"104902",76,0
"104903",76,0
"104904",76,0
"104905",76,0
"104906",76,0
"104907",76,0
"104908",76,0
"104909",76,0
"104910",76,0
"104911",76,0
"104912",76,0
"104913",76,0
"104914",76,0
"104915",76,0
"104916",76,0
"104917",76,0
"104918",76,0
"104919",76,0
"104920",76,0
"104921",76,0
"104922",76,0
"104923",76,0
"104924",76,0
"104925",76,0
"104926",76,0
"104927",76,0
"104928",76,0
"104929",76,0
"104930",76,0
"104931",76,0
"104932",76,0
"104933",76,0
"104934",76,0
"104935",76,0
"104936",76,0
"104937",76,0
"104938",76,0
"104939",76,0
"104940",76,0
"104941",76,0
"104942",76,0
"104943",76,0
"104944",76,0
"104945",76,0
"104946",76,0
"104947",76,0
"104948",76,0
"104949",76,0
"104950",76,0
"104951",76,0
"104952",76,0
"104953",76,0
"104954",76,0
"104955",76,0
"104956",76,0
"104957",76,0
"104958",76,0
"104959",76,0
"104960",76,0
"104961",76,0
"104962",76,0
"104963",76,0
"104964",76,0
"104965",76,0
"104966",76,0
"104967",76,0
"104968",76,0
"104969",76,0
"104970",76,0
"104971",76,0
"104972",76,0
"104973",76,0
"104974",76,0
"104975",76,0
"104976",76,0
"104977",76,0
"104978",76,0
"104979",76,0
"104980",76,0
"104981",76,0
"104982",76,0
"104983",76,0
"104984",76,0
"104985",76,0
"104986",76,0
"104987",76,0
"104988",76,0
"104989",76,0
"104990",76,0
"104991",76,0
"104992",76,0
"104993",76,0
"104994",76,0
"104995",76,0
"104996",76,0
"104997",76,0
"104998",76,0
"104999",76,0
"105000",76,0
"105001",76,0
"105002",76,0
"105003",76,0
"105004",76,0
"105005",76,0
"105006",76,0
"105007",76,0
"105008",76,0
"105009",76,0
"105010",76,0
"105011",76,0
"105012",76,0
"105013",76,0
"105014",76,0
"105015",76,0
"105016",76,0
"105017",76,0
"105018",76,0
"105019",76,0
"105020",76,0
"105021",76,0
"105022",76,0
"105023",76,0
"105024",76,0
"105025",76,0
"105026",76,0
"105027",76,0
"105028",76,0
"105029",76,0
"105030",76,0
"105031",76,0
"105032",76,0
"105033",76,0
"105034",76,0
"105035",76,0
"105036",76,0
"105037",76,0
"105038",76,0
"105039",76,0
"105040",76,0
"105041",76,0
"105042",76,0
"105043",76,0
"105044",76,0
"105045",76,0
"105046",76,0
"105047",76,0
"105048",76,0
"105049",76,0
"105050",76,0
"105051",76,0
"105052",76,0
"105053",76,0
"105054",76,0
"105055",76,0
"105056",76,0
"105057",76,0
"105058",76,0
"105059",76,0
"105060",76,0
"105061",76,0
"105062",76,0
"105063",76,0
"105064",76,0
"105065",76,0
"105066",76,0
"105067",76,0
"105068",76,0
"105069",76,0
